,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
339,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200401,29450
340,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200331,31050
341,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200330,29900
342,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200327,29650
343,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200326,28800
344,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200325,28550
345,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200324,27600
346,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200323,24950
347,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200320,26900
348,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200319,23900
349,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200318,27050
350,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200317,27900
351,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200316,28750
352,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200313,29000
353,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200312,30900
354,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200311,32600
355,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200310,33200
356,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200309,32800
357,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200306,33700
358,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200305,34650
359,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200304,34100
360,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200303,33850
361,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200302,33800
362,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200228,33200
363,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200227,35300
364,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200226,36450
