,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
323,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200424,12050
324,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200423,12000
325,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200422,12150
326,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200421,12000
327,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200420,12050
328,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200417,12200
329,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200416,12100
330,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200414,12150
331,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200413,12150
332,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200410,12150
333,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200409,12300
334,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200408,12150
335,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200407,12200
336,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200406,12250
337,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200403,12200
338,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200402,12000
339,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200401,11950
340,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200331,11900
341,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200330,12300
342,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200327,11150
343,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200326,11250
344,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200325,11150
345,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200324,10150
346,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200323,9160
347,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200320,10050
348,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200319,10000
349,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200318,11250
350,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200317,11000
351,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200316,10750
352,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200313,10500
353,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200312,11150
354,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200311,11600
355,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200310,11650
356,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200309,11700
357,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200306,11650
358,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200305,11650
359,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200304,11500
360,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200303,11700
361,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200302,11700
362,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200228,11550
363,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200227,12000
364,A033660,¿ì¸®±ÝÀ¶Ä³ÇÇÅ»,20200226,12350
